,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.6255581974983215,0.5930126905441284,-1.1593189239501953,0.9998264908790588,0.6479546427726746,0.5151227712631226,-1.0727627277374268,0.9997798800468445,0.6647858619689941,0.5146868228912354,-1.0734193325042725,0.9998410940170288,0.6811437010765076,0.5153801441192627,-1.0735307931900024,0.9998254179954529,0.5886147022247314,0.5171383619308472,-1.0748944282531738,0.9996938705444336,0.5641424655914307,0.5178401470184326,-1.0739177465438843,0.9996999502182007,0.5407993793487549,0.5191289186477661,-1.0744516849517822,0.9996252059936523,0.6912329196929932,0.5428084135055542,-0.5305413603782654,0.9998630285263062,0.4936540722846985,0.5492184162139893,-0.5089926719665527,0.9997960925102234,0.6493533849716187,0.6673258543014526,-0.9525429606437683,0.9998457431793213,0.5822257399559021,0.6757434606552124,-0.949617862701416,0.9998212456703186,0.857530951499939,0.8575117588043213,-0.2594427168369293,0.999201238155365,0.3497067987918854,0.9292623996734619,-0.18968771398067474,0.9963352680206299,0.9647884368896484,1.3280508518218994,-0.8973332643508911,0.7433050870895386,0.23853576183319092,1.414541244506836,-0.37207892537117004,0.4766181409358978,0.8359548449516296,1.127102017402649,-1.9677035808563232,0.8731685280799866,0.30510270595550537,1.627308964729309,-1.2554370164871216,0.17834725975990295,0.7869088649749756,1.0376111268997192,-2.212728500366211,0.8025155663490295,0.30656927824020386,1.74618661403656,-1.458194613456726,0.18010830879211426,0.770291805267334,0.9361714124679565,-2.178812265396118,0.8380635380744934,0.3431662321090698,1.682102918624878,-1.5222506523132324,0.24601446092128754,0.7737524509429932,0.9703223705291748,-1.9911811351776123,0.7974410653114319,0.3488454818725586,1.6349809169769287,-1.3117412328720093,0.23601628839969635,0.7784202694892883,1.7573450803756714,-0.06366582214832306,0.00853781308978796,0.4182056486606598,1.7528071403503418,0.0702865794301033,0.005424998234957457,0.7706905007362366,2.5126709938049316,-0.11202146857976913,0.002381885889917612,0.433121919631958,2.473550319671631,-0.10907499492168427,0.0015347842127084732,0.788432240486145,3.1854958534240723,0.4810371994972229,8.875726780388504e-05,0.46913379430770874,3.1540963649749756,0.2460756003856659,4.610197356669232e-05,0.7958269715309143,3.290268898010254,0.49502769112586975,8.872731268638745e-05,0.46591416001319885,3.2561521530151367,0.2531740963459015,0.00010816459689522162,0.7434343695640564,3.390589714050293,-0.31156444549560547,0.00022937043104320765,0.5465748310089111,3.3669509887695312,-0.5788668990135193,0.00031485402723774314
1,0.6050856113433838,0.5913976430892944,-0.7987548112869263,0.9998430013656616,0.6368270516395569,0.5132938027381897,-0.7172305583953857,0.9998001456260681,0.6554207801818848,0.5136091709136963,-0.7170718908309937,0.9998554587364197,0.6730929017066956,0.5149626731872559,-0.7162660360336304,0.9998408555984497,0.5744559168815613,0.5151008367538452,-0.7112118005752563,0.9997227191925049,0.5520721673965454,0.5161007642745972,-0.70991450548172,0.9997280240058899,0.5309454202651978,0.5177770256996155,-0.710171639919281,0.9996603727340698,0.6909897923469543,0.5447841882705688,-0.3144960105419159,0.999874472618103,0.49199920892715454,0.548832893371582,-0.2785746455192566,0.9998149871826172,0.6370905041694641,0.6658499836921692,-0.6573725938796997,0.9998559951782227,0.5626394152641296,0.6729799509048462,-0.6507486701011658,0.999836266040802,0.8491462469100952,0.8964412808418274,-0.1949719488620758,0.9989664554595947,0.33789363503456116,0.9327970147132874,-0.08264806866645813,0.9964101314544678,0.964642345905304,1.3600560426712036,-0.7262906432151794,0.7016295790672302,0.20100612938404083,1.42359459400177,-0.2012597620487213,0.4422609210014343,0.8757579922676086,1.0634896755218506,-1.3344272375106812,0.8757922053337097,0.2898224890232086,1.7541755437850952,-0.7476669549942017,0.17755623161792755,0.8005675077438354,0.9827347993850708,-1.4590637683868408,0.812887966632843,0.29392340779304504,1.8945788145065308,-0.8379080891609192,0.19396638870239258,0.7894717454910278,0.9042279720306396,-1.3533778190612793,0.8464676737785339,0.33443284034729004,1.8413853645324707,-0.8633583784103394,0.2647496461868286,0.7985825538635254,0.9388139843940735,-1.3217166662216187,0.8090408444404602,0.34261029958724976,1.7945879697799683,-0.7815209627151489,0.25505420565605164,0.7563999891281128,1.7734507322311401,-0.0713760107755661,0.007741912268102169,0.3972579538822174,1.7696155309677124,0.07891273498535156,0.00492501026019454,0.7642217874526978,2.5167558193206787,-0.3284095227718353,0.00215602177195251,0.4351148009300232,2.481741189956665,-0.1092493087053299,0.0013918118784204125,0.7777474522590637,3.1798131465911865,0.2112879753112793,8.023588452488184e-05,0.46756571531295776,3.146062135696411,0.21893711388111115,4.159249147051014e-05,0.7832357883453369,3.282175302505493,0.22147837281227112,8.007710130186751e-05,0.46232572197914124,3.249081611633301,0.22468145191669464,9.75631337496452e-05,0.7351385951042175,3.381463050842285,-0.49687886238098145,0.00020964103168807924,0.5310497283935547,3.345472574234009,-0.5363515019416809,0.00028540141647681594
2,0.6052550077438354,0.5911230444908142,-0.9286314249038696,0.9998499155044556,0.635761559009552,0.5133263468742371,-0.8433282971382141,0.9998099207878113,0.6535502672195435,0.5136585831642151,-0.8435221910476685,0.9998611211776733,0.6704742312431335,0.5150905251502991,-0.8430776596069336,0.9998465180397034,0.5747237801551819,0.5152446031570435,-0.8477460741996765,0.9997355937957764,0.5521736741065979,0.5163273811340332,-0.8467386364936829,0.9997395277023315,0.5311055779457092,0.5181576609611511,-0.847040057182312,0.9996765851974487,0.6899398565292358,0.5462427139282227,-0.364590048789978,0.999880313873291,0.49201446771621704,0.5490148663520813,-0.3624052405357361,0.9998201727867126,0.6366080045700073,0.6646930575370789,-0.7514919638633728,0.9998489618301392,0.5637121200561523,0.6723536849021912,-0.7554641962051392,0.9998296499252319,0.8399345278739929,0.8950917720794678,-0.16677094995975494,0.9986474514007568,0.34035924077033997,0.9255228042602539,-0.17525090277194977,0.9952104687690735,0.9563494920730591,1.3527649641036987,-0.7540065050125122,0.6730477809906006,0.20409949123859406,1.370837926864624,-0.9421636462211609,0.4553720951080322,0.8772265315055847,1.0211424827575684,-1.3640286922454834,0.8807067275047302,0.41131076216697693,0.9983102679252625,-1.8098857402801514,0.2447441667318344,0.8024972081184387,0.9482691287994385,-1.4890742301940918,0.8231433033943176,0.49651017785072327,0.8811873197555542,-1.9820568561553955,0.2554951310157776,0.7963238954544067,0.8658564686775208,-1.393349051475525,0.8549745678901672,0.4935852587223053,0.8170395493507385,-1.8510462045669556,0.32268521189689636,0.801496148109436,0.8935607075691223,-1.3515279293060303,0.8194292783737183,0.48455971479415894,0.8522918224334717,-1.789612054824829,0.3104049563407898,0.7557649612426758,1.7702308893203735,-0.06093684583902359,0.007130704820156097,0.4008099436759949,1.7694669961929321,0.06808678060770035,0.004542727489024401,0.7629331946372986,2.4901506900787354,-0.3235473036766052,0.002411428838968277,0.4480639398097992,2.473099946975708,-0.2222299575805664,0.0014917956432327628,0.7780202627182007,3.1385533809661865,0.09567197412252426,8.733532740734518e-05,0.48042529821395874,3.1204493045806885,-0.08081836998462677,3.9846163417678326e-05,0.7835596799850464,3.2378628253936768,0.09236972779035568,8.060651452979073e-05,0.4765434265136719,3.2208123207092285,-0.09054062515497208,9.095369023270905e-05,0.7374679446220398,3.3290152549743652,-0.622208833694458,0.00022167646966408938,0.5320068597793579,3.306976556777954,-0.8045186996459961,0.0002805234689731151
3,0.6081809997558594,0.591285765171051,-0.8707637786865234,0.999864399433136,0.6366738080978394,0.5153220891952515,-0.7825943231582642,0.9998282194137573,0.6538337469100952,0.5152184963226318,-0.7827476263046265,0.9998744130134583,0.6705961227416992,0.5162873268127441,-0.7819809317588806,0.9998611807823181,0.5792955160140991,0.5182315707206726,-0.7926307916641235,0.9997610449790955,0.5569118857383728,0.5196315050125122,-0.7914825081825256,0.9997645020484924,0.5353149175643921,0.5216832756996155,-0.7917289137840271,0.9997076988220215,0.6900635361671448,0.5475694537162781,-0.30487245321273804,0.9998917579650879,0.4932125508785248,0.5505958199501038,-0.3350101709365845,0.9998372793197632,0.6378008723258972,0.6637545824050903,-0.6953111886978149,0.999862015247345,0.5685202479362488,0.6717243194580078,-0.7084732055664062,0.999844491481781,0.8398261070251465,0.8916536569595337,-0.07945284992456436,0.9986863136291504,0.3412010967731476,0.9231876730918884,-0.16266533732414246,0.9952062964439392,0.9852965474128723,1.3634822368621826,-0.6619856357574463,0.6628230810165405,0.19816920161247253,1.3759561777114868,-0.7923471927642822,0.4573670029640198,0.8913443684577942,1.0233880281448364,-1.300658941268921,0.8904105424880981,0.4186124801635742,0.9994315505027771,-1.5993117094039917,0.30864572525024414,0.8087621927261353,0.9460751414299011,-1.4190728664398193,0.8380144238471985,0.45885148644447327,1.0499274730682373,-1.7507330179214478,0.317747563123703,0.8036266565322876,0.862622082233429,-1.3005541563034058,0.8672499656677246,0.4795432686805725,0.861948549747467,-1.6569963693618774,0.3808733820915222,0.8111241459846497,0.8889136910438538,-1.278403401374817,0.8345981240272522,0.47136855125427246,0.8812648057937622,-1.5874736309051514,0.36785274744033813,0.7563439607620239,1.761372447013855,-0.047799475491046906,0.006479637231677771,0.4015621244907379,1.7641479969024658,0.055562298744916916,0.004128395114094019,0.7642525434494019,2.482006549835205,-0.3655136823654175,0.0022682284470647573,0.4560924172401428,2.462984800338745,-0.2509070336818695,0.0013826398644596338,0.778132438659668,3.1293418407440186,0.030707115307450294,7.969242869876325e-05,0.48083561658859253,3.111663818359375,-0.11834406852722168,3.610263956943527e-05,0.783908486366272,3.2284839153289795,0.023929184302687645,7.31538311811164e-05,0.4761611521244049,3.2146480083465576,-0.12907394766807556,8.211635577026755e-05,0.7402864694595337,3.3193395137786865,-0.7123114466667175,0.00020609392959158868,0.5320259928703308,3.294495105743408,-0.8612097501754761,0.00025733120855875313
4,0.6093840003013611,0.5929651856422424,-1.1152338981628418,0.9998753666877747,0.6369771361351013,0.5187601447105408,-1.0215792655944824,0.9998401999473572,0.6539104580879211,0.5187022089958191,-1.0214898586273193,0.9998829364776611,0.6707578897476196,0.5198307633399963,-1.0206553936004639,0.9998689293861389,0.5816308259963989,0.5211957693099976,-1.0471746921539307,0.9997797608375549,0.5594491958618164,0.5224324464797974,-1.0461986064910889,0.999783456325531,0.537704586982727,0.5243772864341736,-1.0465209484100342,0.9997310042381287,0.6900597214698792,0.5515947937965393,-0.5149950385093689,0.9998965859413147,0.4935845732688904,0.5523971319198608,-0.6157792806625366,0.9998512268066406,0.6378759145736694,0.6641256213188171,-0.9271122813224792,0.9998692870140076,0.5702763199806213,0.6718147993087769,-0.9602968096733093,0.9998569488525391,0.8366087675094604,0.8935360312461853,-0.19579724967479706,0.998594343662262,0.34135276079177856,0.9232917428016663,-0.3467395603656769,0.9953522682189941,0.9856605529785156,1.3502227067947388,-0.7259852290153503,0.6471363306045532,0.19289985299110413,1.3941575288772583,-0.4304136335849762,0.44181767106056213,0.8965786695480347,1.0169179439544678,-1.5137206315994263,0.8946769833564758,0.34448397159576416,1.6499981880187988,-0.7811154127120972,0.3068280518054962,0.8175582885742188,0.9356217980384827,-1.681910514831543,0.8464513421058655,0.35889869928359985,1.7846132516860962,-0.8882426023483276,0.3208636939525604,0.8085988163948059,0.8593161106109619,-1.609113335609436,0.8740723133087158,0.40868639945983887,1.7263764142990112,-0.9308823347091675,0.38893407583236694,0.8151125907897949,0.8862718939781189,-1.5103055238723755,0.8425896167755127,0.4120252728462219,1.6808793544769287,-0.8124188184738159,0.3742278218269348,0.7509111762046814,1.7614885568618774,-0.03926119953393936,0.006043517962098122,0.39731863141059875,1.7651190757751465,0.046741168946027756,0.00385829946026206,0.7547529339790344,2.482914447784424,-0.3605617880821228,0.002271498553454876,0.4562828540802002,2.4605979919433594,-0.4734240174293518,0.0013172368053346872,0.7730154395103455,3.133141040802002,0.09737037122249603,7.757250568829477e-05,0.48072758316993713,3.1133687496185303,-0.2078942060470581,3.320160976727493e-05,0.776797890663147,3.2340948581695557,0.09651394933462143,7.014709990471601e-05,0.47600406408309937,3.2170183658599854,-0.2101448029279709,7.532776362495497e-05,0.7345234155654907,3.3273236751556396,-0.6648933291435242,0.0002138051058864221,0.5326330661773682,3.2963995933532715,-1.0230720043182373,0.0002467971062287688
5,0.6033887267112732,0.596572995185852,-1.1415860652923584,0.9998765587806702,0.6333593130111694,0.5224107503890991,-1.049861192703247,0.9998452067375183,0.6506019830703735,0.5224446654319763,-1.0501021146774292,0.999883770942688,0.667504072189331,0.5240013599395752,-1.0496418476104736,0.999869167804718,0.5764407515525818,0.5257055163383484,-1.0563572645187378,0.9997882843017578,0.5547041296958923,0.5271381735801697,-1.0554256439208984,0.9997899532318115,0.5342282056808472,0.5294117331504822,-1.055677056312561,0.99974125623703,0.6893613934516907,0.5570845007896423,-0.5184198617935181,0.9998962879180908,0.49281007051467896,0.5562412738800049,-0.5530151128768921,0.9998483657836914,0.6334190964698792,0.6667719483375549,-0.9424533843994141,0.9998540878295898,0.5648213028907776,0.6744800209999084,-0.9507816433906555,0.9998416900634766,0.8313251733779907,0.8920382261276245,-0.26108652353286743,0.9975023865699768,0.34318915009498596,0.9195119738578796,-0.2876693904399872,0.992990255355835,0.9313594698905945,1.326904058456421,-0.793746829032898,0.6190677285194397,0.21177253127098083,1.3852866888046265,-0.9245182871818542,0.45656126737594604,0.8522337079048157,1.005419135093689,-1.4135334491729736,0.8942751288414001,0.4429551661014557,1.0730743408203125,-1.8955901861190796,0.35211971402168274,0.7812829613685608,0.9298329949378967,-1.53426194190979,0.8472112417221069,0.46782875061035156,1.1406556367874146,-2.0722718238830566,0.3574734926223755,0.7856415510177612,0.8604680895805359,-1.4526698589324951,0.8738643527030945,0.4957760274410248,0.9209864735603333,-1.9723438024520874,0.4230179190635681,0.7943564653396606,0.8863090872764587,-1.4023478031158447,0.8429991602897644,0.48431310057640076,1.1069127321243286,-1.884984016418457,0.40475156903266907,0.7506779432296753,1.7627432346343994,-0.074376679956913,0.005795552860945463,0.4023095965385437,1.764912486076355,0.08039916306734085,0.003742274595424533,0.7548873424530029,2.479318141937256,-0.3205086588859558,0.002669155364856124,0.4612143933773041,2.4598770141601562,-0.18333759903907776,0.0016413722187280655,0.7724782228469849,3.1254892349243164,0.16755202412605286,9.362407581647858e-05,0.48516759276390076,3.1057558059692383,0.06967426836490631,3.770136754610576e-05,0.7772347927093506,3.224151134490967,0.1738877296447754,7.417492452077568e-05,0.4800126552581787,3.2050552368164062,0.07559563219547272,8.144009188981727e-05,0.7333642244338989,3.3176214694976807,-0.6367687582969666,0.0002316115132998675,0.533134937286377,3.2926132678985596,-0.6673883199691772,0.00029789996915496886
6,0.6039913296699524,0.5963147282600403,-1.1498805284500122,0.999883234500885,0.6330262422561646,0.5221273303031921,-1.0532721281051636,0.9998538494110107,0.6501262187957764,0.5222786068916321,-1.0535269975662231,0.9998891949653625,0.6669102907180786,0.5239423513412476,-1.0530126094818115,0.9998733401298523,0.5763689279556274,0.5256573557853699,-1.0595073699951172,0.9998025894165039,0.5544145107269287,0.527052104473114,-1.058712124824524,0.9998046159744263,0.5339391827583313,0.5293384790420532,-1.0590717792510986,0.9997599720954895,0.6892880797386169,0.5572144389152527,-0.5197188258171082,0.9998989701271057,0.49243196845054626,0.5575859546661377,-0.5387832522392273,0.9998584985733032,0.6335922479629517,0.666687548160553,-0.9505942463874817,0.9998467564582825,0.5649958848953247,0.6743825674057007,-0.9578021764755249,0.9998459815979004,0.8317354321479797,0.8926118612289429,-0.25433504581451416,0.9958621859550476,0.3412001430988312,0.9200543165206909,-0.28440433740615845,0.9918714761734009,0.8742920756340027,1.1023372411727905,-0.7111436128616333,0.576829195022583,0.2118583470582962,1.384238839149475,-0.7253365516662598,0.44655367732048035,0.8280038833618164,0.9949137568473816,-1.324064016342163,0.8843587636947632,0.421970933675766,1.087275743484497,-1.5903651714324951,0.353405237197876,0.813024640083313,0.9339050054550171,-1.4589078426361084,0.8427851796150208,0.459941565990448,1.2887464761734009,-1.7820024490356445,0.3620986044406891,0.7775512933731079,0.8643222451210022,-1.4174948930740356,0.8695537447929382,0.4919772744178772,0.9848686456680298,-1.9657728672027588,0.43003973364830017,0.7855818271636963,0.8863481879234314,-1.3332126140594482,0.8384140729904175,0.48293739557266235,1.2213072776794434,-1.6537812948226929,0.4084708094596863,0.7512388825416565,1.7625401020050049,-0.06722232699394226,0.00568345794454217,0.40267524123191833,1.7647496461868286,0.07325522601604462,0.003718610154464841,0.7552361488342285,2.467303991317749,-0.3159245252609253,0.0030149274971336126,0.46139344573020935,2.4502997398376465,-0.29340752959251404,0.001771000330336392,0.7776229381561279,3.109057664871216,0.13880014419555664,0.00010415963333798572,0.48917055130004883,3.0937013626098633,-0.07242730259895325,3.923151962226257e-05,0.78197181224823,3.2108004093170166,0.13798123598098755,8.00414927653037e-05,0.4844471514225006,3.1967713832855225,-0.07625486701726913,8.187470666598529e-05,0.737103283405304,3.307765007019043,-0.6325229406356812,0.0002780133218038827,0.5454055666923523,3.2798640727996826,-0.8444875478744507,0.0003353820357006043
7,0.6045209169387817,0.5942361950874329,-1.1159162521362305,0.9998876452445984,0.6332262754440308,0.5201348066329956,-1.0210456848144531,0.9998605251312256,0.6501902341842651,0.5206218361854553,-1.0211235284805298,0.9998931884765625,0.6668469905853271,0.5225898623466492,-1.0204087495803833,0.999876856803894,0.5764960050582886,0.524239182472229,-1.0326712131500244,0.9998135566711426,0.5545047521591187,0.5261280536651611,-1.032097578048706,0.9998157620429993,0.5339877009391785,0.5287442207336426,-1.0323090553283691,0.9997746348381042,0.6891655921936035,0.55715012550354,-0.5140300989151001,0.9999017715454102,0.4924101233482361,0.5576480031013489,-0.5262790322303772,0.9998645782470703,0.6339024901390076,0.665218710899353,-0.9347237348556519,0.9998388290405273,0.5653228759765625,0.6723487973213196,-0.9532995223999023,0.999845564365387,0.8319610357284546,0.8952338695526123,-0.2566409707069397,0.9946524500846863,0.3412749767303467,0.9208558201789856,-0.2959141135215759,0.9903826117515564,0.8835493326187134,1.08144211769104,-0.8015620112419128,0.5392196774482727,0.21308057010173798,1.3818557262420654,-0.8881151080131531,0.43138831853866577,0.8248437643051147,0.9853811860084534,-1.45128333568573,0.8822470307350159,0.4160115718841553,1.2378813028335571,-1.780456304550171,0.37520700693130493,0.8153451085090637,0.9252288937568665,-1.5999419689178467,0.8457002639770508,0.45589956641197205,1.2776951789855957,-1.9560019969940186,0.38500016927719116,0.7722492218017578,0.852260947227478,-1.5327354669570923,0.8720788955688477,0.48171600699424744,1.1678440570831299,-1.8961191177368164,0.45446881651878357,0.7799249887466431,0.872671365737915,-1.4541263580322266,0.8415209650993347,0.4775170385837555,1.2156935930252075,-1.782077431678772,0.4286968410015106,0.7518839240074158,1.7625021934509277,-0.05915731191635132,0.005428954027593136,0.40904316306114197,1.7651559114456177,0.06508815288543701,0.0035607253666967154,0.7570388913154602,2.463984489440918,-0.31807175278663635,0.0035612548235803843,0.4732900559902191,2.4499094486236572,-0.2786373496055603,0.0019056639866903424,0.7831052541732788,3.10416579246521,0.08575393259525299,0.0001210325863212347,0.5048043727874756,3.092301368713379,-0.10608508437871933,3.877997733070515e-05,0.7880738973617554,3.2059314250946045,0.08068598806858063,9.034442336997017e-05,0.5003968477249146,3.195744514465332,-0.11668168008327484,7.895429735071957e-05,0.741733968257904,3.2972187995910645,-0.6471219658851624,0.0003194512100890279,0.5567804574966431,3.273571252822876,-0.8446553945541382,0.0003485626366455108
8,0.6022700071334839,0.5948331356048584,-1.1138670444488525,0.9998906850814819,0.6317805051803589,0.5213520526885986,-1.0222989320755005,0.9998615384101868,0.6490591764450073,0.5228719115257263,-1.0225321054458618,0.9998931884765625,0.6661118268966675,0.5262190103530884,-1.0219870805740356,0.9998737573623657,0.5741201639175415,0.5243179798126221,-1.027700662612915,0.9998193383216858,0.5515641570091248,0.5261400938034058,-1.0269806385040283,0.9998226761817932,0.531080424785614,0.5287383198738098,-1.0272938013076782,0.9997835755348206,0.6889782547950745,0.5628252029418945,-0.5223768949508667,0.9998952150344849,0.4913557469844818,0.558139979839325,-0.51891028881073,0.9998705387115479,0.6313772201538086,0.6696718335151672,-0.9315244555473328,0.9998345375061035,0.5609949231147766,0.6736024022102356,-0.9391272664070129,0.9998512864112854,0.8317143321037292,0.9033812880516052,-0.2909485697746277,0.9939711689949036,0.3409903645515442,0.9221681952476501,-0.24591317772865295,0.9903504848480225,0.8801765441894531,1.0722744464874268,-0.8731124997138977,0.519395112991333,0.20838633179664612,1.3822648525238037,-0.3186900317668915,0.4258935749530792,0.8334527015686035,0.9915355443954468,-1.6733973026275635,0.8722134828567505,0.3537100553512573,1.6139699220657349,-0.786660373210907,0.3686525821685791,0.8339051008224487,0.9421365261077881,-1.849212646484375,0.8393574357032776,0.37244564294815063,1.7364342212677002,-0.8908078074455261,0.37993064522743225,0.7750918865203857,0.8548634052276611,-1.7933690547943115,0.8665255308151245,0.4152747690677643,1.6853388547897339,-0.9232831001281738,0.45215049386024475,0.7800840139389038,0.8758618831634521,-1.6824296712875366,0.8348638415336609,0.41742151975631714,1.6472935676574707,-0.8143441081047058,0.42592623829841614,0.7499464750289917,1.7677382230758667,-0.06793366372585297,0.005388678051531315,0.40908971428871155,1.7701414823532104,0.07348594814538956,0.0035147275775671005,0.7543829083442688,2.465718984603882,-0.39520448446273804,0.004193885251879692,0.4723842144012451,2.450347423553467,-0.26882481575012207,0.002246020594611764,0.7772595286369324,3.108640432357788,0.02426755800843239,0.000177533263922669,0.502633810043335,3.0947773456573486,-0.06103377416729927,5.0361577450530604e-05,0.7814011573791504,3.210026979446411,0.020927904173731804,0.00012560533650685102,0.4988064169883728,3.1981570720672607,-0.06734329462051392,0.00010383057087892666,0.7349610328674316,3.302415609359741,-0.7431076765060425,0.0004343176551628858,0.5545551776885986,3.278621196746826,-0.823562502861023,0.0004548220313154161
9,0.5995835065841675,0.5949016809463501,-1.0915701389312744,0.9998959898948669,0.6306331753730774,0.5216730237007141,-1.0014855861663818,0.999869704246521,0.648111879825592,0.5237724781036377,-1.001647710800171,0.9998981356620789,0.6654644012451172,0.5278289318084717,-1.0010594129562378,0.9998796582221985,0.572077751159668,0.5239061117172241,-0.9999821782112122,0.9998312592506409,0.5491433143615723,0.5253496766090393,-0.9989945292472839,0.9998335242271423,0.5285660028457642,0.5277232527732849,-0.999247670173645,0.9997983574867249,0.6889721155166626,0.5650789141654968,-0.5175029039382935,0.9998999834060669,0.48963508009910583,0.5581117272377014,-0.49618762731552124,0.9998791217803955,0.6290016770362854,0.6705657243728638,-0.9193822741508484,0.9998374581336975,0.5559817552566528,0.6736177206039429,-0.917361855506897,0.9998584985733032,0.8320667147636414,0.9102085828781128,-0.2886432707309723,0.9930057525634766,0.33294185996055603,0.9225294589996338,-0.22245235741138458,0.9897878170013428,0.8922449946403503,1.2203739881515503,-0.8605062365531921,0.487240731716156,0.20227041840553284,1.3826195001602173,-0.41989952325820923,0.4030035436153412,0.8455227613449097,0.9948331713676453,-1.5376951694488525,0.8638680577278137,0.3538283705711365,1.5442088842391968,-1.0615330934524536,0.35503247380256653,0.8499993085861206,0.9684547185897827,-1.6923354864120483,0.8366731405258179,0.3730821907520294,1.6370227336883545,-1.2009230852127075,0.37453898787498474,0.7796248197555542,0.862088143825531,-1.6347074508666992,0.8641566634178162,0.4170909523963928,1.5627187490463257,-1.184775471687317,0.4500415623188019,0.7809274792671204,0.8787415623664856,-1.545350432395935,0.8323471546173096,0.4180331826210022,1.545344591140747,-1.0791544914245605,0.42190122604370117,0.7483887076377869,1.7702453136444092,-0.07381848245859146,0.004999652970582247,0.4052189290523529,1.7713335752487183,0.08039767295122147,0.0032746626529842615,0.7528904676437378,2.4670684337615967,-0.4419024586677551,0.003946153447031975,0.46522489190101624,2.449342966079712,-0.36505797505378723,0.0021179269533604383,0.7743335962295532,3.11143159866333,-0.012881547212600708,0.0001631684717722237,0.48769861459732056,3.092442274093628,-0.16629905998706818,4.620049367076717e-05,0.7782545685768127,3.213075876235962,-0.018257109448313713,0.00011519938561832532,0.4825078547000885,3.197183132171631,-0.17385318875312805,9.511772077530622e-05,0.7306252717971802,3.3065388202667236,-0.8070541620254517,0.00040605757385492325,0.5429003238677979,3.275749921798706,-0.9689793586730957,0.00042629893869161606
