,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.4162142276763916,0.13523024320602417,-0.4702070355415344,0.9998149275779724,0.42757105827331543,0.10204976052045822,-0.4624939560890198,0.999756395816803,0.4361380636692047,0.10182303190231323,-0.4627501368522644,0.9997348189353943,0.44485563039779663,0.10188395529985428,-0.46295562386512756,0.9998087286949158,0.40950316190719604,0.10359882563352585,-0.4305180609226227,0.9996336698532104,0.40514811873435974,0.10425090789794922,-0.4303913712501526,0.9993558526039124,0.4008767604827881,0.10479879379272461,-0.4305259585380554,0.9993436932563782,0.46667933464050293,0.12206965684890747,-0.38842129707336426,0.9999010562896729,0.41027340292930603,0.1218189001083374,-0.24496249854564667,0.9989374279975891,0.4332628846168518,0.16950154304504395,-0.44155174493789673,0.999913215637207,0.4134529232978821,0.1699708104133606,-0.40024533867836,0.9998428821563721,0.5113883018493652,0.3080475926399231,-0.4279676377773285,0.9997881054878235,0.4171571731567383,0.3353293240070343,-0.04766453057527542,0.9956821203231812,0.5135655403137207,0.5875846147537231,-0.44260746240615845,0.9952784776687622,0.40539106726646423,0.5680927038192749,0.03627874329686165,0.2821364998817444,0.47146695852279663,0.8739847540855408,-0.4140312075614929,0.9911366701126099,0.41273394227027893,0.7890677452087402,-0.08907712250947952,0.3256537616252899,0.4709793031215668,0.9448720216751099,-0.47185397148132324,0.9797301292419434,0.4094465374946594,0.8546547889709473,-0.10542549192905426,0.28551185131073,0.4511783719062805,0.9443956017494202,-0.47659832239151,0.9812626242637634,0.41329869627952576,0.8514450788497925,-0.1576717346906662,0.3089895248413086,0.44877004623413086,0.9244149923324585,-0.41274744272232056,0.9749588966369629,0.4205821454524994,0.829646110534668,-0.11359043419361115,0.33287671208381653,0.4917835295200348,0.7369272708892822,-0.09702636301517487,0.9943222999572754,0.42936238646507263,0.7192026972770691,0.0973898246884346,0.9895548820495605,0.4977932870388031,1.0087637901306152,-0.15106692910194397,0.46753937005996704,0.4277314245700836,0.990315318107605,0.03852570801973343,0.5226117372512817,0.5021942257881165,1.1920726299285889,0.29158830642700195,0.09910546243190765,0.4391096234321594,1.1999459266662598,0.38803523778915405,0.19489999115467072,0.50723797082901,1.213083028793335,0.3259453773498535,0.10541883111000061,0.4467478394508362,1.235600471496582,0.4176879823207855,0.22865207493305206,0.4900895953178406,1.285977840423584,0.20542100071907043,0.07728917896747589,0.4100765287876129,1.2742066383361816,0.27796801924705505,0.15851548314094543
1,0.4162530303001404,0.11450298875570297,-0.5068455934524536,0.9997948408126831,0.4276687204837799,0.08190872520208359,-0.4935930371284485,0.9997463226318359,0.43622130155563354,0.08120576292276382,-0.4938829839229584,0.9997234344482422,0.44499707221984863,0.08084290474653244,-0.4941260814666748,0.999803900718689,0.4094633460044861,0.08483882248401642,-0.4625386595726013,0.9996065497398376,0.40430665016174316,0.08663979172706604,-0.46238836646080017,0.9992873668670654,0.39849817752838135,0.08871094137430191,-0.46249881386756897,0.9992663264274597,0.46664518117904663,0.10233823210000992,-0.39010894298553467,0.9998987317085266,0.4003678262233734,0.10876718908548355,-0.24800148606300354,0.9988301992416382,0.4331422448158264,0.15168070793151855,-0.46629515290260315,0.9999088048934937,0.4122013449668884,0.15309807658195496,-0.4257867932319641,0.9998279213905334,0.50865638256073,0.2953746020793915,-0.4319941997528076,0.9998031258583069,0.40628719329833984,0.3332781195640564,-0.014735927805304527,0.9953768253326416,0.5326936841011047,0.5871244668960571,-0.46198320388793945,0.9955689311027527,0.40125274658203125,0.5714107751846313,0.09456706792116165,0.2796507477760315,0.46687665581703186,0.8738859295845032,-0.5018883943557739,0.9916586875915527,0.3964906632900238,0.7888920307159424,-0.06526009738445282,0.3305920362472534,0.460712194442749,0.9491909742355347,-0.5753783583641052,0.9807800054550171,0.3935154378414154,0.8546679019927979,-0.078101746737957,0.2918384373188019,0.43606099486351013,0.9445629715919495,-0.5798865556716919,0.9822201132774353,0.3967576026916504,0.8497171401977539,-0.13956418633460999,0.3153010308742523,0.4366832673549652,0.9231852889060974,-0.5008525848388672,0.9762766361236572,0.404315710067749,0.8276883363723755,-0.09247782081365585,0.3391740620136261,0.4898424744606018,0.7588642835617065,-0.12232276052236557,0.9947544932365417,0.42508870363235474,0.7453203797340393,0.12281952053308487,0.9903087615966797,0.45713457465171814,1.0830602645874023,-0.2284426987171173,0.4805964231491089,0.4093717932701111,1.0253632068634033,0.10461299121379852,0.5077852606773376,0.5053420066833496,1.215724229812622,0.2717539370059967,0.09389711916446686,0.455366849899292,1.2514342069625854,0.4482266306877136,0.18439017236232758,0.5193909406661987,1.2186073064804077,0.3152202367782593,0.10527780652046204,0.469074547290802,1.2827715873718262,0.4785676598548889,0.22012363374233246,0.507245659828186,1.340457797050476,0.2223522961139679,0.07373837381601334,0.439160019159317,1.3556838035583496,0.35771024227142334,0.14951857924461365
2,0.41545501351356506,0.10467813163995743,-0.43067440390586853,0.9997620582580566,0.4274137616157532,0.06930603086948395,-0.41495245695114136,0.9997298121452332,0.4361771047115326,0.06853703409433365,-0.4152366518974304,0.999707043170929,0.44506335258483887,0.06828594952821732,-0.4155350625514984,0.9997913837432861,0.40761417150497437,0.07289347052574158,-0.3852066695690155,0.999569296836853,0.4005562663078308,0.07517553120851517,-0.38507500290870667,0.9992218613624573,0.3933184742927551,0.07761778682470322,-0.3851641118526459,0.9991859793663025,0.46662798523902893,0.09154513478279114,-0.31083565950393677,0.9998912215232849,0.3924097418785095,0.09784811735153198,-0.1752893626689911,0.9987332224845886,0.43241453170776367,0.1428312510251999,-0.39109164476394653,0.9998994469642639,0.4090813100337982,0.14382602274417877,-0.3525155186653137,0.9998035430908203,0.5047167539596558,0.2888859510421753,-0.3853055536746979,0.9998164772987366,0.40054959058761597,0.3291325271129608,0.06382746994495392,0.9951962232589722,0.5382936000823975,0.5807989239692688,-0.4157509207725525,0.9956935048103333,0.3996274173259735,0.5725401639938354,0.16255033016204834,0.2628224194049835,0.4613282084465027,0.8587622046470642,-0.5010425448417664,0.9916194677352905,0.38503050804138184,0.7781047224998474,0.006748664192855358,0.3153649866580963,0.45166006684303284,0.9373651146888733,-0.5514094829559326,0.9804609417915344,0.37932687997817993,0.8422988057136536,-0.002563872141763568,0.2815839946269989,0.42597049474716187,0.9313591718673706,-0.5594459772109985,0.9818173050880432,0.38072386384010315,0.8326060175895691,-0.060057975351810455,0.30383262038230896,0.4278600215911865,0.9072514772415161,-0.4964958727359772,0.9758611917495728,0.388765424489975,0.8134366273880005,-0.01922236755490303,0.32629498839378357,0.4870780110359192,0.7671487331390381,-0.13975337147712708,0.9952464699745178,0.42303377389907837,0.7546595335006714,0.14001473784446716,0.9911666512489319,0.4290066659450531,1.0910364389419556,-0.2595905065536499,0.5040433406829834,0.4113399386405945,1.019021987915039,0.18359580636024475,0.470420777797699,0.5209388732910156,1.120155930519104,0.24675019085407257,0.08820616453886032,0.49681004881858826,1.121281385421753,0.513498842716217,0.16896551847457886,0.5376170873641968,1.095866322517395,0.299718976020813,0.10710251331329346,0.5085269808769226,1.1278637647628784,0.5477153062820435,0.20670953392982483,0.5495295524597168,1.2166672945022583,0.31803759932518005,0.07066323608160019,0.4999404549598694,1.200716495513916,0.5320260524749756,0.13820268213748932
3,0.40569114685058594,0.09182492643594742,-0.31601446866989136,0.9997647404670715,0.419951856136322,0.05961047112941742,-0.3038840889930725,0.9997397065162659,0.4286213517189026,0.05958835780620575,-0.3041178584098816,0.9997196197509766,0.43805623054504395,0.059624847024679184,-0.30439862608909607,0.9998011589050293,0.3991563618183136,0.06083357706665993,-0.274766743183136,0.9995692372322083,0.3921753764152527,0.06251939386129379,-0.27457574009895325,0.9992212057113647,0.3854634463787079,0.064320407807827,-0.27461689710617065,0.9991876482963562,0.4599587917327881,0.08227267116308212,-0.2245831936597824,0.9998953342437744,0.3885861039161682,0.08436000347137451,-0.09321538358926773,0.9987245798110962,0.4220062792301178,0.1304778754711151,-0.28705620765686035,0.9999039769172668,0.3981451094150543,0.13028590381145477,-0.24943315982818604,0.9997996687889099,0.49905091524124146,0.28021231293678284,-0.31175491213798523,0.9998334050178528,0.3874661326408386,0.3248622417449951,0.09616310894489288,0.9954192638397217,0.5374307036399841,0.5375550389289856,-0.3838884234428406,0.9959040284156799,0.3849834203720093,0.5636189579963684,0.1722525656223297,0.24783465266227722,0.44492730498313904,0.7621768712997437,-0.44391828775405884,0.9916120171546936,0.3573589026927948,0.7306605577468872,0.03244988992810249,0.3035834729671478,0.4261457026004791,0.8432230353355408,-0.49338260293006897,0.9802834391593933,0.3574688136577606,0.7802821397781372,0.020858101546764374,0.2759212851524353,0.4049145579338074,0.8256931900978088,-0.47886356711387634,0.9814762473106384,0.3467850983142853,0.7804916501045227,-0.032341375946998596,0.29707056283950806,0.4097824990749359,0.7990241050720215,-0.4305885434150696,0.975448727607727,0.35570988059043884,0.7611171007156372,0.0069982074201107025,0.31877103447914124,0.4691905081272125,0.7666761875152588,-0.13159212470054626,0.9957141876220703,0.39785468578338623,0.7500531673431396,0.1318294256925583,0.9920116066932678,0.4077025055885315,1.0091428756713867,-0.28274086117744446,0.5328131914138794,0.3765154182910919,1.0154987573623657,0.1324308216571808,0.45676088333129883,0.5256102681159973,1.016406536102295,0.10322600603103638,0.09096546471118927,0.48778003454208374,1.0328608751296997,0.3877558410167694,0.15590009093284607,0.5458756685256958,0.9978780746459961,0.14509421586990356,0.11750546097755432,0.5026867389678955,1.018303394317627,0.42011529207229614,0.19679954648017883,0.5626298189163208,1.097877860069275,0.18484295904636383,0.07513968646526337,0.5024464726448059,1.1082730293273926,0.4265274405479431,0.12909790873527527
4,0.3959219753742218,0.08107287436723709,-0.19205598533153534,0.9997822046279907,0.4113079607486725,0.050379592925310135,-0.183038130402565,0.9997569918632507,0.4203072488307953,0.05066024512052536,-0.18328425288200378,0.9997391104698181,0.43027418851852417,0.05083693563938141,-0.1835947185754776,0.9998157024383545,0.38903146982192993,0.052288495004177094,-0.15086540579795837,0.9995980262756348,0.38179856538772583,0.054593659937381744,-0.15060456097126007,0.9992743730545044,0.3751250207424164,0.056899864226579666,-0.1507130265235901,0.999243438243866,0.45275139808654785,0.07473491877317429,-0.11729145050048828,0.9999033212661743,0.3819569945335388,0.07816434651613235,0.028386825695633888,0.998826265335083,0.41380661725997925,0.12062115967273712,-0.1667097806930542,0.9999109506607056,0.3887835741043091,0.1199059933423996,-0.124903105199337,0.9998112320899963,0.49450573325157166,0.2661598026752472,-0.2190800905227661,0.9998475313186646,0.38381773233413696,0.322369784116745,0.21972660720348358,0.9955072999000549,0.5351744890213013,0.5005092024803162,-0.3295862674713135,0.9960066080093384,0.38735929131507874,0.5619420409202576,0.3018253445625305,0.2280052751302719,0.4230119585990906,0.67616206407547,-0.37715965509414673,0.9910172820091248,0.36749890446662903,0.705192506313324,0.17078809440135956,0.2804344892501831,0.40092238783836365,0.7557713985443115,-0.4315877854824066,0.9785169959068298,0.36215177178382874,0.7628402709960938,0.155589759349823,0.2571637034416199,0.3759123384952545,0.7301238179206848,-0.402507483959198,0.9797816276550293,0.3590044379234314,0.7467596530914307,0.10982181131839752,0.27676865458488464,0.3857702612876892,0.7060893774032593,-0.36091044545173645,0.9730267524719238,0.36678779125213623,0.7279157638549805,0.14697331190109253,0.29737845063209534,0.4719279408454895,0.7678070068359375,-0.128561332821846,0.9959869980812073,0.4024643898010254,0.7472882866859436,0.12895850837230682,0.992546796798706,0.4143792986869812,0.9546040892601013,-0.35261261463165283,0.5411771535873413,0.36284229159355164,0.9242547154426575,-0.12642498314380646,0.4584120213985443,0.4626952111721039,1.0602399110794067,0.05350147932767868,0.09251542389392853,0.41556453704833984,1.0828922986984253,0.1465623825788498,0.1604257971048355,0.4843238890171051,1.01934015750885,0.09420464187860489,0.1321062296628952,0.43483519554138184,1.1279916763305664,0.17349569499492645,0.21668152511119843,0.4521389901638031,1.231918215751648,0.05094269663095474,0.0761982724070549,0.3804095685482025,1.2590175867080688,0.08716817945241928,0.13138394057750702
5,0.3730291724205017,0.07933971285820007,-0.31628817319869995,0.9997960329055786,0.3855006694793701,0.04655193164944649,-0.3099108040332794,0.9997761845588684,0.3933282792568207,0.046464771032333374,-0.3102007508277893,0.9997611045837402,0.4021773338317871,0.04617895558476448,-0.3104947805404663,0.9998294711112976,0.3673378825187683,0.04692673310637474,-0.2762683033943176,0.9996289014816284,0.36232417821884155,0.04755157232284546,-0.27609243988990784,0.9993346333503723,0.3578346073627472,0.04782751575112343,-0.27619415521621704,0.9993014931678772,0.4303782880306244,0.062491267919540405,-0.22142598032951355,0.9999112486839294,0.3736896514892578,0.06358373910188675,-0.06681129336357117,0.9989368319511414,0.39075928926467896,0.11516984552145004,-0.28048744797706604,0.9999179840087891,0.370643675327301,0.11345396190881729,-0.23633281886577606,0.9998243451118469,0.48685765266418457,0.2605166435241699,-0.24559807777404785,0.9998475313186646,0.37609243392944336,0.3013356924057007,0.16280047595500946,0.9958490133285522,0.5309211015701294,0.44833457469940186,-0.5165644884109497,0.9958544373512268,0.33406302332878113,0.4495988190174103,0.4173343777656555,0.25043389201164246,0.4219426214694977,0.40035852789878845,-0.8480877876281738,0.9911229014396667,0.278279185295105,0.4215148389339447,0.4538266658782959,0.3265869915485382,0.3948075473308563,0.3940722942352295,-0.9260700941085815,0.9789230823516846,0.2751750648021698,0.4655608832836151,0.470841646194458,0.3021412491798401,0.38678649067878723,0.349153995513916,-0.9086306691169739,0.9800860285758972,0.2653799057006836,0.3957745134830475,0.4361841082572937,0.32157590985298157,0.3932498097419739,0.3586474657058716,-0.8448001742362976,0.9729258418083191,0.27639445662498474,0.39925673604011536,0.44045478105545044,0.3398478627204895,0.4726369380950928,0.7656109929084778,-0.12034048140048981,0.995867133140564,0.39188113808631897,0.7465330958366394,0.12085075676441193,0.9927518367767334,0.4182438850402832,1.0590577125549316,-0.20389290153980255,0.5374984741210938,0.37416166067123413,1.0452961921691895,0.02602791227400303,0.4618411362171173,0.46434491872787476,1.2703980207443237,0.2045079469680786,0.0898800790309906,0.4203666150569916,1.3065673112869263,0.2659558653831482,0.16544640064239502,0.4752415120601654,1.2955036163330078,0.23910479247570038,0.13548466563224792,0.43264609575271606,1.3529690504074097,0.31090760231018066,0.2233402132987976,0.4441617429256439,1.3692559003829956,0.12803076207637787,0.07409380376338959,0.3857497572898865,1.3989280462265015,0.21033914387226105,0.13287776708602905
6,0.39135313034057617,0.3319731056690216,-0.3020784556865692,0.9964113235473633,0.38857200741767883,0.30481117963790894,-0.2860650420188904,0.994661808013916,0.3921499252319336,0.30415117740631104,-0.2861427664756775,0.9928381443023682,0.3957655131816864,0.3034934997558594,-0.2862852215766907,0.9934489130973816,0.3772987127304077,0.30660390853881836,-0.3095945715904236,0.9970545768737793,0.37155890464782715,0.3074583411216736,-0.3097192645072937,0.9964989423751831,0.3657970428466797,0.3083515167236328,-0.3099913001060486,0.9970389008522034,0.38999247550964355,0.3180285096168518,-0.18057827651500702,0.9930931329727173,0.3507877588272095,0.3254234194755554,-0.28861546516418457,0.9975627064704895,0.3971160054206848,0.35918787121772766,-0.26029902696609497,0.9980858564376831,0.3805674612522125,0.36259883642196655,-0.2913440465927124,0.9993345737457275,0.4180413782596588,0.44168907403945923,-0.06471899896860123,0.9983569979667664,0.3249964118003845,0.48542657494544983,-0.31054002046585083,0.9959956407546997,0.47247084975242615,0.5797667503356934,-0.019212914630770683,0.9216771125793457,0.33272093534469604,0.7003905773162842,-0.3386276066303253,0.3146226406097412,0.49493879079818726,0.5886950492858887,-0.03388388827443123,0.9119993448257446,0.37169042229652405,0.8659530878067017,-0.33419421315193176,0.36415958404541016,0.5018112063407898,0.595630407333374,-0.027765925973653793,0.8989123702049255,0.37494468688964844,0.9236608147621155,-0.3459247052669525,0.33454227447509766,0.5003973841667175,0.5844278335571289,-0.03493291884660721,0.8998705744743347,0.39029285311698914,0.9122813940048218,-0.359190434217453,0.3534974157810211,0.4937119483947754,0.5881142616271973,-0.03713780641555786,0.8938131928443909,0.391865998506546,0.8931009769439697,-0.33671486377716064,0.3712828755378723,0.4435635209083557,0.7791332006454468,0.07852394878864288,0.9947948455810547,0.38351380825042725,0.8241103887557983,-0.07865918427705765,0.9925940632820129,0.5478130578994751,0.8907502889633179,-0.021108748391270638,0.5272374749183655,0.43553122878074646,0.9587281346321106,-0.234872505068779,0.4847990870475769,0.44399434328079224,0.928941011428833,0.22033658623695374,0.0874580591917038,0.4475577473640442,0.9872324466705322,0.08454365283250809,0.15937203168869019,0.42649906873703003,0.9130305647850037,0.24790175259113312,0.13276946544647217,0.4378475248813629,0.974096953868866,0.12137468159198761,0.218865305185318,0.4274064898490906,0.9919903874397278,0.27093303203582764,0.07470924407243729,0.48532623052597046,1.0378520488739014,0.14212164282798767,0.13210593163967133
7,0.42384815216064453,0.41596221923828125,-0.7778047323226929,0.9942194223403931,0.4291103780269623,0.37969496846199036,-0.7718000411987305,0.9917961359024048,0.43769630789756775,0.37677305936813354,-0.7718309164047241,0.9898279309272766,0.44628214836120605,0.37394794821739197,-0.7720887660980225,0.9901280999183655,0.4063940644264221,0.38343653082847595,-0.7762044668197632,0.9947028756141663,0.39771291613578796,0.3831712007522583,-0.7764212489128113,0.9942891001701355,0.38910508155822754,0.38292571902275085,-0.7767103314399719,0.9947757124900818,0.4558630883693695,0.36715489625930786,-0.6455667018890381,0.9898260831832886,0.37679216265678406,0.3793618083000183,-0.6659709811210632,0.9957312345504761,0.437538206577301,0.4278160035610199,-0.7208911180496216,0.9960353970527649,0.40310797095298767,0.4478502571582794,-0.727202832698822,0.9981725811958313,0.5007525682449341,0.45231857895851135,-0.512237012386322,0.9953829050064087,0.33500346541404724,0.5021835565567017,-0.5545918345451355,0.9953241944313049,0.5252711772918701,0.6566184163093567,-0.40508565306663513,0.881932258605957,0.3350120484828949,0.7313035130500793,-0.5292708277702332,0.37022531032562256,0.5276854038238525,0.823639452457428,-0.34142252802848816,0.8465808629989624,0.3561787009239197,0.9284392595291138,-0.5569509863853455,0.39473602175712585,0.5371571779251099,0.869908332824707,-0.3466918468475342,0.8312085270881653,0.3458808660507202,0.9818778038024902,-0.589095413684845,0.35686373710632324,0.5231462717056274,0.8675408959388733,-0.370256245136261,0.8358467221260071,0.3640991151332855,0.9813467264175415,-0.6034832000732422,0.3794987201690674,0.5140191316604614,0.8513703942298889,-0.3476421535015106,0.8319858908653259,0.37480664253234863,0.9601138830184937,-0.5638378858566284,0.39692366123199463,0.4861941933631897,0.7573661208152771,0.0024862252175807953,0.993893563747406,0.40322327613830566,0.7787812352180481,-0.0027116057462990284,0.9912938475608826,0.5385271906852722,0.9039250612258911,0.09995757788419724,0.5081489086151123,0.42931604385375977,0.9441586136817932,0.14804299175739288,0.46135443449020386,0.45682960748672485,0.8530710935592651,0.6017575263977051,0.0806167796254158,0.43712764978408813,0.8845140337944031,0.5735646486282349,0.14617305994033813,0.44788941740989685,0.8226085305213928,0.6555896401405334,0.12241947650909424,0.4369545578956604,0.8561586141586304,0.6219407320022583,0.19979816675186157,0.4352635443210602,0.9195970296859741,0.6704946756362915,0.06930795311927795,0.44561100006103516,0.9531534910202026,0.619556188583374,0.12196706980466843
8,0.4526252746582031,0.48721837997436523,-0.503104567527771,0.99223792552948,0.45004209876060486,0.4528864026069641,-0.5065413117408752,0.9890161752700806,0.45803147554397583,0.4505575895309448,-0.5065410733222961,0.9863279461860657,0.462515264749527,0.4556053876876831,-0.5071356296539307,0.985967755317688,0.4355742335319519,0.4543619751930237,-0.5106128454208374,0.9924542307853699,0.4318483769893646,0.4541579484939575,-0.5107470750808716,0.992132306098938,0.4224070608615875,0.4556271433830261,-0.5110721588134766,0.9928424954414368,0.45613083243370056,0.4608011841773987,-0.39786237478256226,0.985140323638916,0.4047068655490875,0.440917044878006,-0.512630820274353,0.9946843385696411,0.4554394781589508,0.5109418034553528,-0.4989546835422516,0.9948432445526123,0.43556952476501465,0.5097115635871887,-0.49079981446266174,0.9977415800094604,0.4800819754600525,0.5809021592140198,-0.3000141978263855,0.9952656030654907,0.34452491998672485,0.586870551109314,-0.3934718072414398,0.9957200288772583,0.5111280083656311,0.7270194888114929,-0.10223250091075897,0.8076468110084534,0.3017321825027466,0.7894823551177979,-0.3690268397331238,0.4304038882255554,0.5320586562156677,0.8197910785675049,-0.16868838667869568,0.7855643033981323,0.26996004581451416,0.9346110820770264,-0.4403354227542877,0.4434337913990021,0.5414379835128784,0.8467961549758911,-0.1644110381603241,0.7686724066734314,0.25739744305610657,0.9815362095832825,-0.456365168094635,0.40400415658950806,0.5372618436813354,0.8361037373542786,-0.1847113072872162,0.7734624743461609,0.266561895608902,0.98640376329422,-0.4783308506011963,0.42591166496276855,0.5282007455825806,0.8320252299308777,-0.1687614619731903,0.7691552639007568,0.27530667185783386,0.9682755470275879,-0.44075068831443787,0.43892794847488403,0.4734064042568207,0.8947620987892151,0.04009981080889702,0.9885858297348022,0.40079236030578613,0.9146121740341187,-0.04005511850118637,0.9875696301460266,0.49702325463294983,0.9972171187400818,0.2835405766963959,0.46427589654922485,0.4194639325141907,1.0517023801803589,0.14723773300647736,0.44435903429985046,0.46863263845443726,1.0793238878250122,0.7741766571998596,0.07569969445466995,0.4341050088405609,1.147922158241272,0.581279456615448,0.14473852515220642,0.45880159735679626,1.0840439796447754,0.8237330317497253,0.11903490871191025,0.4270094335079193,1.1526648998260498,0.6249063014984131,0.20051582157611847,0.49079185724258423,1.1523792743682861,0.7896177172660828,0.06700509786605835,0.45500999689102173,1.2165124416351318,0.5300756692886353,0.11980222165584564
9,0.4509848952293396,0.5063305497169495,-0.4495815336704254,0.9927725791931152,0.451720654964447,0.47317686676979065,-0.4352897107601166,0.9897763133049011,0.4571691155433655,0.4781598746776581,-0.43536919355392456,0.9873086810112,0.46114498376846313,0.47966256737709045,-0.4355480670928955,0.9869150519371033,0.4397296905517578,0.473239004611969,-0.4541279375553131,0.9929682612419128,0.43465477228164673,0.4703388512134552,-0.454234778881073,0.9926839470863342,0.4283630847930908,0.4681873619556427,-0.4544948637485504,0.9933114647865295,0.4543822705745697,0.4843428432941437,-0.32103049755096436,0.9862759113311768,0.41022101044654846,0.4679493010044098,-0.41772332787513733,0.9950956702232361,0.45229965448379517,0.531822919845581,-0.4024248719215393,0.9952939748764038,0.43493661284446716,0.5263258814811707,-0.4240051209926605,0.9979392886161804,0.47415652871131897,0.6079789400100708,-0.25517570972442627,0.9956385493278503,0.3467314541339874,0.6034544110298157,-0.3127829432487488,0.9961342215538025,0.5086911916732788,0.7825950384140015,-0.03861866146326065,0.7788889408111572,0.2972491383552551,0.7866528034210205,-0.2762247622013092,0.48520028591156006,0.5349881052970886,0.8864064812660217,-0.13892273604869843,0.7497010827064514,0.26181334257125854,0.9327222108840942,-0.3752715587615967,0.48778071999549866,0.54228276014328,0.919126570224762,-0.16222761571407318,0.7293508648872375,0.2510437071323395,0.9766578674316406,-0.4373498857021332,0.44516870379447937,0.5410889387130737,0.903926432132721,-0.19830329716205597,0.7368829250335693,0.26226335763931274,0.9780787229537964,-0.4456932544708252,0.46720805764198303,0.532405436038971,0.8962936997413635,-0.15415814518928528,0.7321534156799316,0.27022823691368103,0.9629115462303162,-0.40035495162010193,0.47788262367248535,0.46811729669570923,0.9368534684181213,0.04769069701433182,0.9838867783546448,0.39963001012802124,0.9535778760910034,-0.04790694639086723,0.9846381545066833,0.48899680376052856,1.1072131395339966,0.20881731808185577,0.4495730400085449,0.4196864068508148,1.1507176160812378,0.08874642103910446,0.44902822375297546,0.4791765809059143,1.2811449766159058,0.6537728905677795,0.07515010982751846,0.4350108206272125,1.338940143585205,0.45854321122169495,0.14771364629268646,0.4715285301208496,1.3044847249984741,0.6946232318878174,0.11899969726800919,0.42731332778930664,1.367678165435791,0.49193209409713745,0.20607711374759674,0.5031694173812866,1.3642159700393677,0.607947826385498,0.06752859801054001,0.45552438497543335,1.4066131114959717,0.3622039556503296,0.12052072584629059
