,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.42055216431617737,0.294649600982666,-0.48370975255966187,0.9999781847000122,0.45097485184669495,0.23137927055358887,-0.4849415719509125,0.9999725818634033,0.46814584732055664,0.22856676578521729,-0.4850638508796692,0.999968409538269,0.483845055103302,0.22702467441558838,-0.4850664734840393,0.9999741315841675,0.41472092270851135,0.23689818382263184,-0.4217466711997986,0.9999769926071167,0.40830549597740173,0.2374502420425415,-0.42121726274490356,0.9999628067016602,0.40319591760635376,0.23784327507019043,-0.42132052779197693,0.9999605417251587,0.5181073546409607,0.26121997833251953,-0.3926810324192047,0.9999850988388062,0.4211246967315674,0.26521503925323486,-0.11279414594173431,0.99996018409729,0.4570070207118988,0.36531269550323486,-0.447669118642807,0.9999653100967407,0.41788238286972046,0.3677422106266022,-0.36648768186569214,0.9999544620513916,0.5772466659545898,0.6321182250976562,-0.5549123883247375,0.9992485642433167,0.47372832894325256,0.6204918026924133,0.20983020961284637,0.9982926249504089,0.5404850244522095,1.1503536701202393,-0.6424300074577332,0.8710428476333618,0.4817661643028259,1.0797573328018188,0.305980920791626,0.022199392318725586,0.42889776825904846,1.4031661748886108,-0.5024443864822388,0.48551204800605774,0.4297574460506439,1.387864589691162,0.10329631716012955,0.01039229054003954,0.4131637513637543,1.484975814819336,-0.5724616646766663,0.5152871012687683,0.4026240408420563,1.493389368057251,0.08725142478942871,0.023688044399023056,0.40118303894996643,1.4645483493804932,-0.5549964904785156,0.6179952621459961,0.409691721200943,1.4859250783920288,0.01186891458928585,0.036641303449869156,0.40938860177993774,1.4391143321990967,-0.49635758996009827,0.5952792167663574,0.4224892258644104,1.4501203298568726,0.0568682923913002,0.04158031567931175,0.5763060450553894,1.4560041427612305,-0.2132568359375,0.01775626465678215,0.4681921601295471,1.444298267364502,0.21664361655712128,0.014074924401938915,0.5428391695022583,2.0333969593048096,-0.20107153058052063,0.005531024187803268,0.4500318467617035,2.0152416229248047,0.27087023854255676,0.0021244920790195465,0.5558184385299683,2.5631399154663086,0.15222257375717163,0.00026763230562210083,0.4613538384437561,2.567566394805908,0.43172121047973633,6.489367660833523e-05,0.587861955165863,2.6413660049438477,0.1684357225894928,0.00043554711737670004,0.47274357080459595,2.6577401161193848,0.4326549172401428,0.00019901209452655166,0.47428837418556213,2.7252883911132812,-0.09384220838546753,0.0008271631086245179,0.40740329027175903,2.7336363792419434,0.14379435777664185,0.0002685148501768708
1,0.4176962971687317,0.2949385941028595,-0.54209303855896,0.9999771118164062,0.4446461796760559,0.23189054429531097,-0.534087061882019,0.9999692440032959,0.46042412519454956,0.22911900281906128,-0.5343577861785889,0.9999651312828064,0.4761902391910553,0.2273913025856018,-0.5343759655952454,0.9999697804450989,0.41166430711746216,0.23715747892856598,-0.46673861145973206,0.9999748468399048,0.40459495782852173,0.23775212466716766,-0.46656283736228943,0.9999603629112244,0.3979934751987457,0.23833496868610382,-0.46673259139060974,0.9999568462371826,0.5179834961891174,0.2612070143222809,-0.41529542207717896,0.9999819993972778,0.4210851788520813,0.2651247978210449,-0.11595559120178223,0.9999555349349976,0.4527302384376526,0.365328311920166,-0.49310922622680664,0.9999542832374573,0.4169296622276306,0.36824384331703186,-0.40582266449928284,0.99993896484375,0.5775244235992432,0.6318634748458862,-0.5589244365692139,0.9985527992248535,0.4742603302001953,0.6203062534332275,0.22379636764526367,0.9969431757926941,0.529948890209198,1.1499735116958618,-0.692324697971344,0.8494323492050171,0.47574058175086975,1.0878945589065552,0.32788005471229553,0.02078193798661232,0.36147254705429077,1.3556935787200928,-0.6330387592315674,0.5007405281066895,0.41441813111305237,1.38304603099823,0.11557819694280624,0.010903620161116123,0.32897356152534485,1.4147299528121948,-0.7171518206596375,0.5303789973258972,0.3893871307373047,1.4792553186416626,0.10142557322978973,0.024936487898230553,0.32229673862457275,1.3799142837524414,-0.6792300343513489,0.6302787661552429,0.3891139626502991,1.4678300619125366,0.02857780084013939,0.03833502531051636,0.33542364835739136,1.3637479543685913,-0.6203855276107788,0.6054107546806335,0.4007786810398102,1.434262752532959,0.06974158436059952,0.04314866662025452,0.5753709077835083,1.4573673009872437,-0.23315735161304474,0.017672786489129066,0.4620126187801361,1.4441877603530884,0.2356589138507843,0.014372211880981922,0.5123756527900696,1.9394490718841553,-0.22920791804790497,0.0061381664127111435,0.40785932540893555,1.9623236656188965,0.3199411630630493,0.002193914959207177,0.5214815139770508,2.4921185970306396,0.1306484490633011,0.00029484639526344836,0.4039316177368164,2.504791498184204,0.48518967628479004,9.789173054741696e-05,0.5568209886550903,2.5844759941101074,0.15145088732242584,0.0005201231688261032,0.4191901683807373,2.6043570041656494,0.4883720278739929,0.00024366941943299025,0.4238737225532532,2.654402732849121,-0.09517327696084976,0.0009748366428539157,0.31632018089294434,2.6547772884368896,0.23653677105903625,0.00044917434570379555
2,0.41740402579307556,0.2946723401546478,-0.5593973398208618,0.9999772906303406,0.443338543176651,0.23178310692310333,-0.5497240424156189,0.999968409538269,0.4586324691772461,0.229047030210495,-0.5500178933143616,0.9999642372131348,0.4744395315647125,0.22734707593917847,-0.5500269532203674,0.9999682903289795,0.4109448492527008,0.23682337999343872,-0.48173028230667114,0.9999744892120361,0.4033330976963043,0.23743806779384613,-0.4815666675567627,0.9999602437019348,0.39565593004226685,0.23813043534755707,-0.48173579573631287,0.9999561309814453,0.5185819864273071,0.26126763224601746,-0.4236752986907959,0.9999806880950928,0.4204356074333191,0.26426851749420166,-0.1173759251832962,0.9999537467956543,0.45071086287498474,0.3650684654712677,-0.5082033276557922,0.9999502301216125,0.4162430167198181,0.36811065673828125,-0.4197511672973633,0.9999327659606934,0.578256368637085,0.6320422887802124,-0.559813380241394,0.9981650710105896,0.47405967116355896,0.6207259893417358,0.22984738647937775,0.9958968758583069,0.5287171006202698,1.1514383554458618,-0.7204113006591797,0.8383748531341553,0.47485366463661194,1.090918779373169,0.33615806698799133,0.019402548670768738,0.344063937664032,1.331220030784607,-0.6879284977912903,0.5232986211776733,0.4128795564174652,1.3783200979232788,0.11496075242757797,0.011345820501446724,0.30554062128067017,1.3855011463165283,-0.7768109440803528,0.550237774848938,0.3885992169380188,1.4724057912826538,0.10054974257946014,0.025958692654967308,0.29999616742134094,1.3437105417251587,-0.7304214835166931,0.646490752696991,0.38638633489608765,1.4590179920196533,0.0270093884319067,0.039709027856588364,0.31520262360572815,1.3293206691741943,-0.6722183227539062,0.6191297173500061,0.39757272601127625,1.4252010583877563,0.0688617080450058,0.04428153485059738,0.5725018382072449,1.4601035118103027,-0.2365446835756302,0.017752164974808693,0.45133262872695923,1.4442251920700073,0.23890189826488495,0.01444199774414301,0.5087575912475586,1.9434115886688232,-0.23358264565467834,0.006783457472920418,0.39438217878341675,1.9520961046218872,0.336803674697876,0.002313520759344101,0.5146423578262329,2.493880271911621,0.1300097405910492,0.00032882197410799563,0.3895747661590576,2.496028184890747,0.5102115273475647,0.00013746015611104667,0.54906165599823,2.5884783267974854,0.15052831172943115,0.0005667403456754982,0.4039143919944763,2.596221923828125,0.5139510631561279,0.00028920811018906534,0.41890645027160645,2.646596670150757,-0.10457942634820938,0.0011168882483616471,0.3075135052204132,2.6450626850128174,0.2545914053916931,0.0006568022654391825
3,0.4174157977104187,0.2946750223636627,-0.5562191009521484,0.9999759197235107,0.4433245062828064,0.2319103181362152,-0.5498093962669373,0.9999655485153198,0.4585542678833008,0.2292502522468567,-0.550065815448761,0.999961256980896,0.4742957651615143,0.22757014632225037,-0.5501004457473755,0.999964714050293,0.4109414219856262,0.23684176802635193,-0.4789988398551941,0.9999727010726929,0.40313100814819336,0.23745861649513245,-0.47879400849342346,0.9999580979347229,0.39498043060302734,0.23819728195667267,-0.47895145416259766,0.9999532699584961,0.519650399684906,0.2614838778972626,-0.4354636073112488,0.9999787211418152,0.42018923163414,0.2642976641654968,-0.11696603149175644,0.9999513030052185,0.45059141516685486,0.3651004433631897,-0.5098522901535034,0.9999437928199768,0.4162936806678772,0.3682304918766022,-0.41745486855506897,0.9999238848686218,0.5810590386390686,0.6323879957199097,-0.5740153193473816,0.9978920817375183,0.4742472767829895,0.6260530352592468,0.24277198314666748,0.9954618811607361,0.5311856269836426,1.153820276260376,-0.7116432785987854,0.8249509930610657,0.47497645020484924,1.1094481945037842,0.3616983890533447,0.018496640026569366,0.3635609745979309,1.341219186782837,-0.6263967752456665,0.5275062918663025,0.4066329002380371,1.404850959777832,0.1494976282119751,0.011713148094713688,0.3328179717063904,1.4002089500427246,-0.7078707218170166,0.5533454418182373,0.3787684738636017,1.4989559650421143,0.13888151943683624,0.02664029598236084,0.3253980278968811,1.3644474744796753,-0.6713855862617493,0.6486151218414307,0.37845855951309204,1.48857843875885,0.06194538623094559,0.040625035762786865,0.33824291825294495,1.348353385925293,-0.6137927174568176,0.6199229955673218,0.3909599184989929,1.454779028892517,0.10167726129293442,0.04529118165373802,0.5722621083259583,1.4760746955871582,-0.24742929637432098,0.017302583903074265,0.4526023268699646,1.459162950515747,0.249856635928154,0.014292470179498196,0.5002293586730957,1.9538345336914062,-0.2323424071073532,0.007013343274593353,0.39589446783065796,1.96763277053833,0.3532915413379669,0.002322760410606861,0.5090783834457397,2.516526460647583,0.15210776031017303,0.00033717721817083657,0.39654555916786194,2.521705389022827,0.5472527742385864,0.00014650409866590053,0.5453038811683655,2.6181092262268066,0.17676080763339996,0.0005819029756821692,0.41143855452537537,2.626235246658325,0.5537053346633911,0.00029835529858246446,0.41051602363586426,2.673262357711792,-0.07054798305034637,0.0011661991011351347,0.3158116340637207,2.67037296295166,0.2902783155441284,0.0007029371918179095
4,0.4179820418357849,0.2956219017505646,-0.5656799077987671,0.9999754428863525,0.44357043504714966,0.23267430067062378,-0.5597133040428162,0.99996417760849,0.45885878801345825,0.2300536036491394,-0.5599425435066223,0.9999597072601318,0.47491544485092163,0.22845789790153503,-0.5599638223648071,0.9999628067016602,0.4110843241214752,0.2375916838645935,-0.48815852403640747,0.9999718070030212,0.40318045020103455,0.2383704036474228,-0.4879283308982849,0.9999572038650513,0.3950287699699402,0.23942361772060394,-0.48811259865760803,0.999951958656311,0.5223661661148071,0.2622363865375519,-0.44293212890625,0.9999777674674988,0.4202607572078705,0.2652539610862732,-0.11873127520084381,0.9999496936798096,0.4508975148200989,0.36655595898628235,-0.519105076789856,0.9999423623085022,0.41701585054397583,0.36952608823776245,-0.42559248208999634,0.9999213218688965,0.5820343494415283,0.6348456740379333,-0.5818772315979004,0.997824490070343,0.4744294285774231,0.6258496046066284,0.24097009003162384,0.9954278469085693,0.5324012041091919,1.1708589792251587,-0.7216081619262695,0.8228787779808044,0.4715210795402527,1.1115386486053467,0.35406655073165894,0.018026992678642273,0.35888707637786865,1.3459858894348145,-0.625481367111206,0.5373800992965698,0.4018455445766449,1.4068940877914429,0.14333195984363556,0.0123214740306139,0.3214523196220398,1.4054079055786133,-0.7085627913475037,0.5590323805809021,0.37235793471336365,1.5042266845703125,0.1377350240945816,0.027664177119731903,0.3146282136440277,1.3691773414611816,-0.6636863946914673,0.6529922485351562,0.3727878928184509,1.4936929941177368,0.05166366696357727,0.04198753088712692,0.3298962414264679,1.3537018299102783,-0.6088470220565796,0.6221480965614319,0.38670602440834045,1.4588395357131958,0.09230820834636688,0.046747803688049316,0.5723209977149963,1.4824414253234863,-0.24589022994041443,0.017135359346866608,0.45030903816223145,1.4601045846939087,0.24842295050621033,0.014342064037919044,0.5028408169746399,1.9818146228790283,-0.23795931041240692,0.007225869223475456,0.39396899938583374,1.9752610921859741,0.3500198423862457,0.002425100887194276,0.503343403339386,2.5456771850585938,0.15082502365112305,0.0003463767934590578,0.391618549823761,2.5430030822753906,0.534976601600647,0.00016190294991247356,0.5354872345924377,2.6467039585113525,0.17581596970558167,0.000586018490139395,0.4047469198703766,2.649233102798462,0.5395069718360901,0.00031170700094662607,0.4106115698814392,2.697861671447754,-0.08850424736738205,0.0012026281328871846,0.3160109519958496,2.6954572200775146,0.2630627751350403,0.0007570909801870584
5,0.4178386628627777,0.2956002652645111,-0.5603180527687073,0.9999725818634033,0.44336986541748047,0.23265482485294342,-0.5568259954452515,0.9999583959579468,0.4586411416530609,0.2300519347190857,-0.5571142435073853,0.9999538660049438,0.4745715260505676,0.2284521758556366,-0.5571402907371521,0.9999561309814453,0.4111109673976898,0.23721455037593842,-0.48295602202415466,0.9999675154685974,0.403216689825058,0.2377437800168991,-0.48274651169776917,0.9999517798423767,0.3951362371444702,0.23852413892745972,-0.4829275608062744,0.9999449849128723,0.5224504470825195,0.261938214302063,-0.4548678398132324,0.9999743700027466,0.42261630296707153,0.26350387930870056,-0.11829711496829987,0.9999435544013977,0.4505728781223297,0.36653390526771545,-0.5179929733276367,0.9999315142631531,0.41719645261764526,0.3694629669189453,-0.4213864803314209,0.9999054670333862,0.5820034146308899,0.6368169784545898,-0.597726583480835,0.9974437355995178,0.47675657272338867,0.6271102428436279,0.24639299511909485,0.9947651624679565,0.5300915241241455,1.1701633930206299,-0.734332263469696,0.8073316812515259,0.4767734408378601,1.1268575191497803,0.3635319173336029,0.01720392517745495,0.3642067313194275,1.3764296770095825,-0.623975396156311,0.5394824147224426,0.40320834517478943,1.439112663269043,0.1490814983844757,0.012504293583333492,0.33289214968681335,1.4410300254821777,-0.7064996361732483,0.5599564909934998,0.37382450699806213,1.539017915725708,0.142685204744339,0.027782771736383438,0.3248181939125061,1.4099353551864624,-0.6644412875175476,0.6528340578079224,0.3742145895957947,1.5303094387054443,0.06000782176852226,0.042034342885017395,0.33794865012168884,1.3916767835617065,-0.6086950898170471,0.6209810376167297,0.3878433108329773,1.4944722652435303,0.0991293340921402,0.04689771309494972,0.5679768323898315,1.4868754148483276,-0.2524433135986328,0.017079999670386314,0.4510079324245453,1.4656680822372437,0.2548888027667999,0.014576413668692112,0.49212807416915894,1.9794169664382935,-0.2357676476240158,0.007679087575525045,0.3930326998233795,1.9780175685882568,0.3643278181552887,0.0025189421139657497,0.4943845272064209,2.5439746379852295,0.16428914666175842,0.00036743120290338993,0.39282357692718506,2.543166160583496,0.5687593221664429,0.00018207763787359,0.5277379751205444,2.6464264392852783,0.18925367295742035,0.0006481860182248056,0.4071372151374817,2.649170398712158,0.576056182384491,0.0003495615965221077,0.3992615044116974,2.697765827178955,-0.055707357823848724,0.001262187142856419,0.3132674992084503,2.6963796615600586,0.32043275237083435,0.000843021203763783
6,0.4172653555870056,0.2971179187297821,-0.5570741891860962,0.9999716877937317,0.4419051706790924,0.23476055264472961,-0.5522977709770203,0.9999563694000244,0.45652151107788086,0.2324296087026596,-0.5525428652763367,0.9999515414237976,0.4719022214412689,0.23051923513412476,-0.5525397062301636,0.9999532699584961,0.41099390387535095,0.2385767251253128,-0.47971779108047485,0.9999662637710571,0.40324321389198303,0.23885798454284668,-0.47949138283729553,0.9999502301216125,0.395224392414093,0.23944006860256195,-0.47965842485427856,0.99994295835495,0.5217344760894775,0.26199227571487427,-0.4472833275794983,0.9999722838401794,0.42534691095352173,0.26356813311576843,-0.11770901829004288,0.9999409317970276,0.4497116208076477,0.3673938810825348,-0.5136396288871765,0.9999242424964905,0.4172414243221283,0.3704208433628082,-0.4190438687801361,0.999894917011261,0.5790063142776489,0.6415318250656128,-0.5938258171081543,0.9970958828926086,0.4809207022190094,0.6252679228782654,0.2437293827533722,0.9943180084228516,0.5254210233688354,1.172311782836914,-0.7222777009010315,0.7946260571479797,0.48341745138168335,1.1295171976089478,0.3599611818790436,0.01648186519742012,0.35402509570121765,1.3703244924545288,-0.6286280155181885,0.5465855598449707,0.4065522253513336,1.4327361583709717,0.1449025571346283,0.012668508104979992,0.3230787217617035,1.4248541593551636,-0.7094588279724121,0.5662871599197388,0.3765668272972107,1.533486247062683,0.1354755312204361,0.028212618082761765,0.3170263469219208,1.3921624422073364,-0.6652206182479858,0.658065676689148,0.37442082166671753,1.5247948169708252,0.053722452372312546,0.04256856068968773,0.33008936047554016,1.3783406019210815,-0.6132944226264954,0.6248109936714172,0.38845863938331604,1.4888240098953247,0.0948268324136734,0.04732109606266022,0.5680424571037292,1.485742211341858,-0.24946197867393494,0.016041625291109085,0.4522217810153961,1.4650167226791382,0.25202712416648865,0.013812808319926262,0.49648627638816833,1.9802225828170776,-0.2441517859697342,0.00754504045471549,0.3956112265586853,1.9818865060806274,0.3465420603752136,0.0025029394309967756,0.5010471343994141,2.546970844268799,0.12269897758960724,0.00036602295585907996,0.39857161045074463,2.5524282455444336,0.49633437395095825,0.00018896794063039124,0.5343210101127625,2.6473145484924316,0.1422272026538849,0.0006612834986299276,0.4125294089317322,2.6557881832122803,0.49585795402526855,0.0003566016966942698,0.4080445170402527,2.699451446533203,-0.12291505187749863,0.0013262785505503416,0.32225552201271057,2.7090654373168945,0.21930448710918427,0.0008869728771969676
7,0.4172211289405823,0.2971186339855194,-0.5542464256286621,0.9999701976776123,0.44154343008995056,0.23488396406173706,-0.5496750473976135,0.9999545812606812,0.45579299330711365,0.23250579833984375,-0.5499104261398315,0.9999496936798096,0.4709155559539795,0.2305280715227127,-0.5499017834663391,0.9999517202377319,0.4110082983970642,0.2389637678861618,-0.4777868390083313,0.9999643564224243,0.40326976776123047,0.23946434259414673,-0.4775359630584717,0.9999473094940186,0.39530667662620544,0.24043011665344238,-0.4776710569858551,0.9999393224716187,0.5210455656051636,0.26184412837028503,-0.4454726576805115,0.9999712705612183,0.4257652163505554,0.2643243372440338,-0.11859868466854095,0.9999364018440247,0.44949406385421753,0.3672272562980652,-0.5114039778709412,0.9999173879623413,0.4173256754875183,0.37053611874580383,-0.41776981949806213,0.9998818635940552,0.5783395767211914,0.6410711407661438,-0.5924263000488281,0.997036337852478,0.4814841151237488,0.627054750919342,0.2422725260257721,0.9934942126274109,0.5259432792663574,1.170277714729309,-0.7189711332321167,0.7822450399398804,0.487405925989151,1.1352156400680542,0.3588815927505493,0.01555092167109251,0.3753390610218048,1.4279507398605347,-0.6036497354507446,0.5555896162986755,0.40754809975624084,1.4338833093643188,0.15395106375217438,0.012542268261313438,0.36092883348464966,1.5048465728759766,-0.6866618394851685,0.57706218957901,0.3769633173942566,1.5314242839813232,0.14644375443458557,0.028196372091770172,0.34262847900390625,1.4831851720809937,-0.652133584022522,0.6677817702293396,0.3758527338504791,1.5231207609176636,0.06885773688554764,0.04257296770811081,0.3502625823020935,1.4574682712554932,-0.5931057929992676,0.6339114308357239,0.3897184729576111,1.487505555152893,0.10554748773574829,0.047067899256944656,0.5664682388305664,1.4850412607192993,-0.2501658499240875,0.014984590001404285,0.4524173140525818,1.464514136314392,0.2528555393218994,0.012876756489276886,0.4968966841697693,1.9929126501083374,-0.24249616265296936,0.007013602182269096,0.397919237613678,1.985117793083191,0.3415452241897583,0.002332450821995735,0.5043565034866333,2.5544533729553223,0.1524641513824463,0.0003396651882212609,0.40168970823287964,2.556884288787842,0.5309672951698303,0.00017617852427065372,0.5375442504882812,2.6489737033843994,0.17436324059963226,0.000615467200987041,0.41475972533226013,2.6571011543273926,0.5358704328536987,0.00033152158721350133,0.41237157583236694,2.7141575813293457,-0.10205833613872528,0.0012633809819817543,0.3266097903251648,2.7202250957489014,0.25097280740737915,0.0008407171117141843
8,0.41717132925987244,0.3007394075393677,-0.5603219270706177,0.9999688267707825,0.4409911036491394,0.23752214014530182,-0.5533403158187866,0.9999526143074036,0.45524948835372925,0.23456346988677979,-0.5535581111907959,0.9999479055404663,0.4702428877353668,0.23169270157814026,-0.5535522103309631,0.9999496340751648,0.4101831018924713,0.24370841681957245,-0.4829658567905426,0.9999628067016602,0.40222612023353577,0.24520979821681976,-0.4827139973640442,0.9999451041221619,0.3942839801311493,0.247131809592247,-0.48282280564308167,0.9999361634254456,0.5184366703033447,0.2610999345779419,-0.4429837763309479,0.9999701976776123,0.42221736907958984,0.26924142241477966,-0.11897621303796768,0.9999329447746277,0.4494335651397705,0.36796680092811584,-0.5129716396331787,0.9999103546142578,0.4173746705055237,0.3744124472141266,-0.42104822397232056,0.9998697638511658,0.5769309401512146,0.636561393737793,-0.5891681909561157,0.9970114827156067,0.4820002019405365,0.627030074596405,0.24386274814605713,0.9931232333183289,0.5263455510139465,1.168375015258789,-0.716862142086029,0.7760966420173645,0.4900016188621521,1.1359879970550537,0.3582444489002228,0.014872714877128601,0.37500259280204773,1.4244279861450195,-0.6014329791069031,0.5654646754264832,0.41090279817581177,1.4320605993270874,0.15333226323127747,0.012750166468322277,0.35630255937576294,1.494857668876648,-0.683634877204895,0.5862807035446167,0.3802947402000427,1.5220710039138794,0.14493468403816223,0.02879060059785843,0.3405646085739136,1.4702340364456177,-0.6518616676330566,0.6757734417915344,0.37666720151901245,1.5119014978408813,0.0702040046453476,0.04334142059087753,0.3498474359512329,1.448384404182434,-0.5912063717842102,0.6409581303596497,0.39058294892311096,1.4783986806869507,0.10632765293121338,0.04761255159974098,0.5664078593254089,1.4843640327453613,-0.24930314719676971,0.014267737045884132,0.45652538537979126,1.4641674757003784,0.25196921825408936,0.012274329550564289,0.5014817118644714,1.9935262203216553,-0.24106626212596893,0.006676864810287952,0.40022605657577515,1.9858200550079346,0.3405035138130188,0.002232888713479042,0.5136720538139343,2.5543229579925537,0.15047305822372437,0.0003238566860090941,0.41724151372909546,2.557596445083618,0.5249893069267273,0.0001711830700514838,0.5490559935569763,2.64867901802063,0.17255213856697083,0.0005955516244284809,0.43602341413497925,2.657175302505493,0.5292201638221741,0.0003181635693181306,0.4203760027885437,2.714995861053467,-0.10105212777853012,0.001252589630894363,0.34044763445854187,2.721693515777588,0.25105786323547363,0.00082515983376652
9,0.4173615574836731,0.3027881681919098,-0.5578857660293579,0.9999690651893616,0.44105687737464905,0.23848964273929596,-0.5511251091957092,0.9999518394470215,0.45538002252578735,0.23539288341999054,-0.5513566136360168,0.9999475479125977,0.4703972339630127,0.2323075830936432,-0.5513494610786438,0.9999482035636902,0.410195916891098,0.24538296461105347,-0.4810244143009186,0.9999626874923706,0.4022556245326996,0.24716097116470337,-0.48078402876853943,0.9999456405639648,0.394342839717865,0.2493634819984436,-0.48090657591819763,0.999936044216156,0.5183374285697937,0.2610923647880554,-0.4411149024963379,0.999969482421875,0.42213407158851624,0.2706490159034729,-0.11809837818145752,0.9999330639839172,0.4496581554412842,0.36856722831726074,-0.5109005570411682,0.9999083280563354,0.41792455315589905,0.3766239583492279,-0.41944995522499084,0.9998668432235718,0.5771119594573975,0.6299763321876526,-0.5797057747840881,0.9967865943908691,0.4819706380367279,0.625245213508606,0.24431784451007843,0.9928889274597168,0.5263898372650146,1.1605011224746704,-0.7135244607925415,0.771584153175354,0.48964667320251465,1.134094476699829,0.34862878918647766,0.01454278826713562,0.35575222969055176,1.3589667081832886,-0.6003638505935669,0.5711958408355713,0.4108145236968994,1.430143117904663,0.14291688799858093,0.012973020784556866,0.32285720109939575,1.413103699684143,-0.6792474985122681,0.5890172123908997,0.38011807203292847,1.5211600065231323,0.13156141340732574,0.02914000116288662,0.31566309928894043,1.3835465908050537,-0.6372106075286865,0.6769809126853943,0.3775849938392639,1.5108115673065186,0.06252643465995789,0.04362719506025314,0.32987314462661743,1.3701156377792358,-0.5858915448188782,0.6408469080924988,0.3913480043411255,1.4772480726242065,0.09813496470451355,0.04783497005701065,0.566986620426178,1.480603575706482,-0.2488943338394165,0.014837531372904778,0.4588373601436615,1.4623159170150757,0.25144773721694946,0.013184466399252415,0.4968530535697937,1.951030969619751,-0.2650904059410095,0.008374465629458427,0.3995375335216522,1.9809346199035645,0.33996662497520447,0.002613476477563381,0.5048264265060425,2.5233142375946045,0.07065846025943756,0.0004363736661616713,0.40573829412460327,2.548248291015625,0.4623706340789795,0.0002498561516404152,0.5404683351516724,2.62327241897583,0.0891014039516449,0.0008428179426118731,0.423994779586792,2.6504271030426025,0.46022820472717285,0.00044262767187319696,0.40422216057777405,2.675750970840454,-0.15323342382907867,0.0016312804073095322,0.3158278465270996,2.6968319416046143,0.2073098123073578,0.0011233584955334663
